Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,164.580002,170.210007,164.360001,169.070007,154.987869,4068600
2020-07-01,169.490005,170.729996,166.229996,166.880005,152.980270,2914100
2020-07-02,169.179993,170.690002,167.889999,169.080002,154.997040,2271400
2020-07-06,171.080002,172.360001,170.110001,172.160004,157.820480,2498100
2020-07-07,170.399994,172.199997,169.250000,169.779999,155.638718,2380800
2020-07-08,169.589996,172.279999,168.789993,169.039993,154.960327,3362600
2020-07-09,169.490005,169.490005,164.720001,165.990005,152.164413,2977500
2020-07-10,166.000000,167.259995,164.669998,166.389999,152.531082,2300300
2020-07-13,168.229996,170.960007,166.710007,169.169998,155.079514,2975900
2020-07-14,168.259995,172.589996,168.009995,171.889999,157.572983,3015300
2020-07-15,174.770004,175.479996,173.419998,174.389999,159.864731,2493000
2020-07-16,174.220001,178.380005,173.970001,176.869995,162.138153,3319700
2020-07-17,177.839996,182.520004,176.889999,181.250000,166.153366,6132900
2020-07-20,180.270004,181.039993,176.289993,177.389999,162.614868,2885700
2020-07-21,177.830002,180.399994,177.830002,178.660004,163.779068,2230700
2020-07-22,177.339996,180.490005,177.169998,179.380005,164.439133,2951300
2020-07-23,178.770004,179.520004,172.839996,175.000000,160.423950,4010600
2020-07-24,175.639999,177.070007,174.720001,176.119995,161.450668,2720300
2020-07-27,175.570007,179.240005,175.059998,176.820007,162.092361,2738200
2020-07-28,176.360001,177.279999,174.089996,174.410004,159.883041,1965800
2020-07-29,174.440002,178.380005,174.289993,177.979996,163.155746,2736700
2020-07-30,175.869995,176.419998,172.369995,172.800003,158.407181,2775500
2020-07-31,172.410004,173.690002,167.570007,173.350006,158.911346,5089500
2020-08-03,173.860001,174.440002,171.660004,172.059998,157.728790,1982800
2020-08-04,171.880005,173.699997,171.449997,173.679993,159.213882,1719600
2020-08-05,174.470001,177.990005,174.279999,177.470001,162.688187,3040300
2020-08-06,177.729996,180.570007,177.199997,179.610001,164.649948,1971400
2020-08-07,179.679993,182.960007,179.149994,182.929993,167.693420,2192500
2020-08-10,183.750000,187.270004,183.449997,186.850006,171.286942,3368600
2020-08-11,189.669998,193.889999,188.660004,190.350006,174.495422,4215200
2020-08-12,191.860001,193.500000,190.770004,191.830002,175.852142,2869900
2020-08-13,190.000000,191.679993,189.089996,189.720001,173.917877,2248800
2020-08-14,189.589996,193.630005,189.149994,191.919998,175.934662,2502700
2020-08-17,193.000000,195.089996,192.360001,193.869995,177.722198,3563000
2020-08-18,194.000000,194.389999,190.600006,190.699997,174.816254,1688500
2020-08-19,191.630005,192.179993,190.729996,190.949997,175.045441,1702000
2020-08-20,189.320007,190.750000,188.080002,189.919998,174.101212,2082300
2020-08-21,190.460007,191.789993,188.759995,191.570007,175.613785,2059300
2020-08-24,192.050003,193.059998,191.100006,192.559998,176.521347,2045100
2020-08-25,193.699997,195.089996,192.779999,194.899994,178.666412,2062000
2020-08-26,193.750000,195.339996,192.309998,194.320007,178.134750,1513300
2020-08-27,195.080002,195.800003,194.279999,194.440002,178.244736,1536000
2020-08-28,193.520004,195.639999,192.850006,195.130005,179.774109,1849500
2020-08-31,195.000000,196.190002,192.039993,192.440002,177.295807,2061600
2020-09-01,192.240005,195.889999,191.089996,195.800003,180.391357,1888100
2020-09-02,196.089996,197.559998,194.419998,196.279999,180.833588,3394400
2020-09-03,197.750000,197.960007,189.300003,190.550003,175.554535,4180800
2020-09-04,191.990005,194.119995,188.669998,191.139999,176.098083,3624500
2020-09-08,190.649994,191.460007,188.500000,188.660004,173.813293,2692700
2020-09-09,190.190002,194.949997,190.130005,192.860001,177.682755,2750700
2020-09-10,193.789993,194.639999,192.039993,193.080002,177.885406,2084700
2020-09-11,194.009995,197.330002,193.869995,195.940002,180.520325,1912900
2020-09-14,197.229996,199.850006,195.899994,198.839996,183.192123,1663600
2020-09-15,199.520004,202.850006,199.520004,202.369995,186.444321,2328200
2020-09-16,203.740005,205.779999,201.110001,201.419998,185.569092,2994700
2020-09-17,198.639999,203.320007,196.820007,201.649994,185.781006,2611300
2020-09-18,201.210007,204.529999,199.690002,199.800003,184.076614,4164700
2020-09-21,196.000000,196.910004,190.729996,194.000000,178.733032,2980600
2020-09-22,194.339996,197.990005,194.220001,197.320007,181.791779,1864500
2020-09-23,198.100006,200.820007,193.630005,194.320007,179.027863,2199000
2020-09-24,194.300003,198.289993,192.940002,195.669998,180.271576,1704900
2020-09-25,195.029999,199.529999,194.660004,198.149994,182.556458,1712100
2020-09-28,201.589996,202.199997,199.130005,199.449997,183.754135,2070900
2020-09-29,199.589996,200.380005,196.649994,197.240005,181.718063,2294800
2020-09-30,198.130005,202.199997,196.320007,196.869995,181.377182,3606200
2020-10-01,198.000000,198.000000,192.100006,194.229996,178.944916,3147100
2020-10-02,191.029999,198.589996,190.869995,196.350006,180.898132,3231400
2020-10-05,198.199997,202.250000,197.449997,201.320007,185.476974,3376200
2020-10-06,202.000000,204.000000,199.289993,199.410004,183.717239,3403800
2020-10-07,201.080002,205.580002,201.000000,204.619995,188.517273,2214500
2020-10-08,204.889999,205.500000,201.559998,203.779999,187.743423,1720300
2020-10-09,204.639999,206.479996,204.550003,205.779999,189.585999,1724600
2020-10-12,208.679993,208.820007,205.460007,206.350006,190.111145,2035500
2020-10-13,205.520004,206.860001,202.750000,203.000000,187.024796,1882400
2020-10-14,203.610001,205.369995,203.440002,204.809998,188.692337,2053100
2020-10-15,202.160004,209.429993,201.110001,208.809998,192.377548,2588200
2020-10-16,209.369995,210.949997,207.820007,209.850006,193.335693,3329500
2020-10-19,208.389999,210.649994,205.169998,205.660004,189.475464,2110300
2020-10-20,206.550003,210.089996,206.009995,206.779999,190.507278,1569500
2020-10-21,200.050003,202.270004,198.649994,199.479996,183.781769,4141200
2020-10-22,193.990005,194.270004,185.830002,187.139999,172.412872,7578800
2020-10-23,185.020004,189.750000,185.000000,188.139999,173.334213,3897100
2020-10-26,186.529999,186.929993,182.000000,184.699997,170.164886,4007100
2020-10-27,184.479996,184.690002,178.070007,179.570007,165.438614,4542000
2020-10-28,175.789993,178.220001,173.070007,173.369995,159.726532,4092200
2020-10-29,172.830002,177.660004,171.500000,176.039993,162.186401,5987900
2020-10-30,175.289993,177.389999,173.130005,177.190002,163.245895,3747900
2020-11-02,179.720001,181.690002,176.899994,179.240005,165.134567,3726500
2020-11-03,181.500000,186.960007,180.820007,185.380005,170.791336,3983600
2020-11-04,189.619995,191.729996,186.399994,186.740005,172.044327,4391900
2020-11-05,189.619995,193.899994,189.300003,192.070007,176.954910,3998900
2020-11-06,191.250000,191.809998,189.039993,190.070007,175.112320,1999600
2020-11-09,200.000000,207.779999,196.330002,198.000000,182.418243,4487000
2020-11-10,198.860001,203.500000,197.949997,201.259995,185.421661,4279800
2020-11-11,201.580002,201.949997,197.740005,200.000000,184.260849,3134800
2020-11-12,199.529999,201.289993,197.750000,200.490005,184.712280,2923200
2020-11-13,202.149994,204.520004,201.089996,203.440002,187.430161,2292000
2020-11-16,206.500000,209.940002,204.520004,206.710007,190.442810,3066200
2020-11-17,205.110001,206.600006,201.589996,205.850006,189.650467,2481000
2020-11-18,205.139999,207.880005,203.949997,204.029999,187.973709,2244200
2020-11-19,202.619995,204.800003,200.630005,204.550003,188.452820,1965000
2020-11-20,204.850006,205.990005,202.610001,203.389999,187.384079,1911100
2020-11-23,205.169998,207.550003,204.639999,207.389999,191.069305,2133300
2020-11-24,209.460007,211.139999,208.490005,208.699997,192.276184,2726100
2020-11-25,208.600006,208.600006,206.070007,207.240005,190.931107,2046900
2020-11-27,207.570007,207.850006,205.000000,205.639999,190.347946,1429300
2020-11-30,206.479996,206.750000,202.889999,204.080002,188.903915,2537000
2020-12-01,205.699997,208.289993,202.130005,202.399994,187.348892,4481200
2020-12-02,201.899994,204.529999,201.429993,203.559998,188.422607,2676300
2020-12-03,204.520004,205.259995,201.809998,202.259995,187.219299,4152100
2020-12-04,202.100006,206.419998,202.100006,206.050003,190.727463,2979900
2020-12-07,205.600006,205.929993,203.820007,204.990005,189.746292,2071800
2020-12-08,203.649994,206.699997,203.210007,205.210007,189.949936,2043600
2020-12-09,203.830002,206.990005,203.830002,205.880005,190.570084,1937700
2020-12-10,204.970001,205.740005,201.389999,202.520004,187.459976,2206000
2020-12-11,200.679993,203.750000,200.000000,203.059998,187.959793,1919600
2020-12-14,205.270004,205.460007,197.910004,198.000000,183.276077,2163000
2020-12-15,198.809998,201.419998,197.460007,200.300003,185.405029,1959500
2020-12-16,200.839996,201.000000,198.610001,198.850006,184.062851,2094900
2020-12-17,200.029999,202.809998,199.009995,202.199997,187.163727,2705900
2020-12-18,202.089996,204.490005,200.729996,203.600006,188.459656,5918600
2020-12-21,199.610001,203.800003,199.610001,202.490005,187.432220,2035100
2020-12-22,201.830002,203.509995,201.440002,201.520004,186.534332,1444200
2020-12-23,202.830002,203.509995,201.050003,201.169998,186.210373,1787600
2020-12-24,201.259995,203.850006,200.479996,203.389999,188.265244,691700
2020-12-28,203.970001,206.539993,203.550003,205.649994,190.357224,1790200
2020-12-29,206.300003,206.830002,203.380005,204.419998,189.218674,1735200
2020-12-30,204.869995,206.500000,204.610001,205.979996,190.662643,1279700
2020-12-31,206.350006,208.649994,205.660004,208.220001,192.736084,1739900
2021-01-04,208.039993,209.029999,201.380005,203.009995,187.913528,2642400
2021-01-05,202.899994,206.440002,202.860001,205.500000,190.218338,2127300
2021-01-06,205.550003,211.610001,205.130005,209.800003,194.198593,2512400
2021-01-07,210.610001,213.350006,209.119995,212.720001,196.901443,2023000
2021-01-08,218.000000,221.279999,216.990005,218.820007,202.547897,3922900
2021-01-11,220.179993,220.990005,216.949997,217.350006,201.187134,2969500
2021-01-12,217.059998,220.440002,213.860001,218.639999,202.381226,3226000
2021-01-13,217.580002,219.000000,215.360001,216.610001,200.502151,1466000
2021-01-14,217.949997,218.119995,215.710007,216.160004,200.085617,1720000
2021-01-15,214.509995,217.520004,213.250000,216.600006,200.492920,2325200
2021-01-19,218.210007,218.820007,215.130005,215.279999,199.271088,2841900
2021-01-20,217.089996,218.460007,215.710007,218.179993,201.955429,3239600
2021-01-21,210.000000,216.899994,207.889999,207.899994,192.439865,6344000
2021-01-22,207.610001,209.000000,203.240005,207.130005,191.727158,4290300
2021-01-25,205.160004,207.149994,201.119995,206.460007,191.106964,4815200
2021-01-26,207.309998,207.309998,199.399994,200.050003,185.173615,3867700
2021-01-27,196.020004,198.800003,193.139999,194.330002,179.878998,3791000
2021-01-28,197.380005,204.979996,195.440002,201.289993,186.321457,3406500
2021-01-29,199.289993,200.800003,196.770004,197.470001,182.785477,3508000
2021-02-01,198.820007,200.710007,198.270004,198.600006,183.831451,2228700
2021-02-02,200.539993,207.130005,200.039993,205.929993,190.616364,3714100
2021-02-03,205.139999,205.919998,203.860001,204.360001,189.163132,1731600
2021-02-04,204.779999,206.649994,203.380005,204.449997,189.246445,2552100
2021-02-05,206.550003,207.679993,203.860001,204.199997,189.015015,2097000
2021-02-08,205.300003,205.300003,202.119995,204.119995,188.940994,1995400
2021-02-09,204.440002,205.600006,202.529999,204.649994,189.431580,1526600
2021-02-10,205.929993,206.190002,202.699997,203.500000,188.367081,1766800
2021-02-11,205.110001,207.869995,204.350006,207.229996,191.819687,2658000
2021-02-12,206.210007,213.699997,206.210007,213.160004,197.308746,3318300
2021-02-16,213.369995,215.419998,210.460007,213.990005,198.077011,2936300
2021-02-17,213.240005,213.880005,209.809998,211.229996,195.522263,3042700
2021-02-18,209.220001,209.789993,204.160004,207.059998,191.662323,3621400
2021-02-19,208.039993,211.559998,207.899994,209.059998,193.513611,3120800
2021-02-22,207.139999,210.369995,206.679993,206.830002,191.449478,2775900
2021-02-23,207.350006,208.080002,204.679993,206.960007,191.569763,2677500
2021-02-24,206.350006,212.949997,205.470001,211.149994,195.448196,2355200
2021-02-25,209.779999,210.889999,207.899994,208.669998,194.044052,4150200
2021-02-26,210.210007,210.210007,205.850006,205.960007,191.524017,3707900
2021-03-01,208.580002,211.600006,207.770004,209.179993,194.518280,4118200
2021-03-02,209.550003,210.639999,207.330002,209.300003,194.629913,2315500
2021-03-03,209.330002,209.830002,205.990005,206.229996,191.775085,2307400
2021-03-04,205.979996,206.699997,198.589996,201.080002,186.986038,3208800
2021-03-05,203.000000,210.149994,200.639999,209.710007,195.011169,3187200
2021-03-08,210.570007,215.679993,210.169998,210.889999,196.108429,3068500
2021-03-09,212.050003,214.970001,211.229996,211.699997,196.861633,2814500
2021-03-10,212.500000,215.179993,211.380005,213.119995,198.182129,2764600
2021-03-11,214.820007,216.539993,213.169998,214.520004,199.484009,2573500
2021-03-12,215.860001,217.500000,213.919998,214.089996,199.084152,2321100
2021-03-15,214.250000,214.889999,209.960007,212.669998,197.763687,2881100
2021-03-16,213.119995,213.169998,208.910004,211.699997,196.861633,2786100
2021-03-17,211.429993,214.229996,209.820007,212.300003,197.419617,2795200
2021-03-18,211.440002,217.710007,211.440002,215.360001,200.265152,2866600
2021-03-19,215.429993,215.529999,209.210007,210.800003,196.024734,7005200
2021-03-22,210.080002,211.000000,204.779999,206.270004,191.812271,5863500
2021-03-23,207.259995,210.529999,206.500000,208.050003,193.467514,3661700
2021-03-24,208.000000,215.800003,208.000000,212.899994,197.977570,3245100
2021-03-25,212.529999,216.529999,211.820007,216.089996,200.943970,2689300
2021-03-26,217.160004,223.210007,216.750000,222.919998,207.295258,3653800
2021-03-29,222.800003,223.949997,220.240005,222.979996,207.351059,2279800
2021-03-30,221.259995,223.419998,220.539993,221.130005,205.630692,2601500
2021-03-31,221.119995,222.570007,219.179993,220.410004,204.961197,3246500
2021-04-01,220.880005,221.789993,219.020004,220.210007,204.775208,2551300
2021-04-05,222.240005,224.619995,222.070007,223.470001,207.806686,1958400
2021-04-06,223.970001,224.089996,220.800003,221.100006,205.602814,1590800
2021-04-07,220.899994,221.940002,219.970001,221.339996,205.825989,1634200
2021-04-08,221.080002,221.580002,220.080002,220.179993,204.747284,1983900
2021-04-09,220.690002,223.360001,220.470001,223.240005,207.592789,2383700
2021-04-12,222.559998,225.279999,222.509995,223.550003,207.881088,2286500
2021-04-13,222.979996,223.389999,220.199997,221.990005,206.430435,1799100
2021-04-14,222.479996,223.399994,221.550003,222.600006,206.997650,1515300
2021-04-15,223.389999,224.500000,222.369995,223.100006,207.462631,2008800
2021-04-16,224.910004,225.779999,222.139999,222.710007,207.099960,2539800
2021-04-19,223.229996,223.509995,221.449997,223.470001,207.806686,1911000
2021-04-20,222.770004,225.339996,220.139999,220.669998,205.202942,2766000
2021-04-21,220.080002,226.210007,219.690002,223.429993,207.769485,3470200
2021-04-22,218.970001,221.110001,216.059998,217.979996,202.701477,4831400
2021-04-23,219.520004,223.940002,218.570007,223.539993,207.871796,2975600
2021-04-26,223.979996,226.960007,223.770004,224.589996,208.848206,2767600
2021-04-27,225.699997,226.800003,223.949997,225.729996,209.908295,2239600
2021-04-28,225.679993,228.320007,225.520004,226.190002,210.336044,2172900
2021-04-29,227.589996,227.619995,223.410004,224.479996,208.745895,2239700
2021-04-30,223.649994,224.350006,220.259995,222.089996,206.523422,3674700
2021-05-03,224.009995,225.660004,223.210007,223.740005,208.057785,2771400
2021-05-04,223.169998,225.910004,222.630005,225.669998,209.852463,2781500
2021-05-05,226.399994,226.940002,223.300003,223.559998,207.890396,2649800
2021-05-06,224.479996,227.350006,224.110001,227.210007,211.284576,1852100
2021-05-07,227.729996,229.970001,226.009995,229.479996,213.395416,2073700
2021-05-10,230.130005,231.259995,228.240005,228.440002,212.428345,1827200
2021-05-11,226.809998,227.809998,223.860001,226.610001,210.726608,2085200
2021-05-12,225.529999,226.339996,221.899994,222.000000,206.439728,2413100
2021-05-13,222.000000,226.679993,222.000000,225.179993,209.396851,1915000
2021-05-14,226.759995,229.369995,225.830002,227.860001,211.889023,1631800
2021-05-17,226.710007,227.309998,224.089996,224.759995,209.006241,3062200
2021-05-18,225.000000,225.229996,221.979996,222.440002,206.848892,2937200
2021-05-19,220.259995,222.339996,218.020004,222.300003,206.718689,2832300
2021-05-20,222.020004,222.929993,220.220001,221.949997,206.393250,2456000
2021-05-21,223.009995,224.380005,221.229996,221.520004,205.993362,2463200
2021-05-24,222.520004,224.389999,221.910004,223.559998,207.890396,2021400
2021-05-25,224.449997,225.389999,221.779999,221.940002,206.383942,2372400
2021-05-26,224.360001,224.820007,221.830002,223.850006,208.160095,5997100
2021-05-27,223.740005,225.440002,223.119995,223.899994,209.206543,3558900
2021-05-28,225.279999,225.809998,224.350006,224.729996,209.982086,1663800
2021-06-01,226.350006,227.380005,224.940002,225.029999,210.262405,2133100
2021-06-02,224.240005,226.350006,223.690002,224.449997,209.720459,2244600
2021-06-03,223.470001,226.809998,222.880005,224.949997,210.187637,2260400
2021-06-04,226.509995,227.100006,224.529999,226.169998,211.327576,1842500
2021-06-07,226.710007,226.710007,222.820007,222.949997,208.318909,1926800
2021-06-08,222.179993,223.470001,219.639999,221.830002,207.272400,2511500
2021-06-09,221.580002,222.520004,220.309998,221.500000,206.964066,2117300
2021-06-10,222.330002,223.169998,219.399994,219.589996,205.179413,3077100
2021-06-11,220.830002,222.210007,220.690002,221.330002,206.805237,2029900
2021-06-14,220.580002,222.750000,220.199997,222.619995,208.010559,1764200
2021-06-15,223.470001,223.889999,222.179993,222.839996,208.216110,2030100
2021-06-16,223.580002,223.580002,220.380005,222.059998,207.487335,2903500
2021-06-17,221.919998,222.479996,217.160004,219.070007,204.693542,2962800
2021-06-18,216.350006,217.289993,214.509995,214.809998,200.713089,4791300
2021-06-21,216.029999,218.850006,215.570007,217.509995,203.235886,2962000
2021-06-22,216.720001,219.369995,216.029999,218.990005,204.618790,2311100
2021-06-23,219.839996,221.399994,218.740005,219.110001,204.730911,2625800
2021-06-24,219.550003,219.850006,216.979996,218.470001,204.132904,3485900
2021-06-25,219.000000,221.500000,218.289993,221.270004,206.749115,4337900
2021-06-28,221.250000,221.520004,218.119995,219.130005,204.749588,2133400
2021-06-29,219.889999,220.380005,217.949997,218.649994,204.301102,2203300
2021-06-30,218.539993,220.729996,217.770004,219.929993,205.497070,2828400
2021-07-01,221.520004,223.669998,221.309998,223.550003,208.879532,2363900
2021-07-02,224.100006,225.929993,223.419998,224.720001,209.972763,1706600
2021-07-06,225.229996,225.500000,221.309998,223.809998,209.122467,2263600
2021-07-07,222.820007,228.740005,222.509995,228.350006,213.364532,2610100
2021-07-08,222.100006,223.220001,217.410004,218.339996,204.011444,5669000
2021-07-09,220.000000,222.649994,219.729996,221.690002,207.141602,4229900
2021-07-12,221.000000,222.130005,219.660004,221.220001,206.702469,3412700
2021-07-13,220.869995,221.399994,219.000000,219.179993,204.796280,3465700
2021-07-14,219.919998,221.410004,219.250000,220.050003,205.609222,4597300
2021-07-15,218.839996,220.880005,217.910004,219.940002,205.506439,2070200
2021-07-16,219.889999,220.820007,217.809998,218.419998,204.086197,2958100
2021-07-19,215.160004,215.889999,212.940002,214.339996,200.273941,3682600
2021-07-20,213.990005,217.639999,213.990005,215.479996,201.339142,3066400
2021-07-21,216.449997,219.220001,216.220001,217.190002,202.936905,2320000
2021-07-22,223.179993,224.500000,219.050003,219.539993,205.132660,4194900
2021-07-23,220.500000,221.649994,219.470001,220.149994,205.702652,3946800
2021-07-26,219.929993,222.000000,218.610001,220.190002,205.740036,2840900
2021-07-27,219.250000,220.399994,217.190002,218.029999,203.721802,3199000
2021-07-28,218.800003,219.080002,215.539993,216.559998,202.348251,2366200
2021-07-29,218.199997,219.630005,217.240005,217.320007,203.058395,1908000
2021-07-30,216.729996,219.600006,216.729996,218.759995,204.403854,2324100
2021-08-02,220.490005,220.949997,217.380005,217.520004,203.245255,1990900
2021-08-03,217.910004,220.729996,217.139999,220.059998,205.618546,2278400
2021-08-04,219.440002,219.619995,217.190002,217.619995,203.338715,2396900
2021-08-05,218.389999,219.589996,217.580002,219.160004,204.777634,2051800
2021-08-06,219.889999,221.699997,219.619995,220.500000,206.029694,2480700
2021-08-09,219.880005,220.580002,219.440002,219.949997,205.515778,1990000
2021-08-10,220.619995,222.929993,219.460007,221.710007,207.160294,2061300
2021-08-11,222.369995,226.580002,221.860001,226.389999,211.533142,3076400
2021-08-12,225.289993,227.869995,225.089996,227.660004,212.719849,2015900
2021-08-13,228.089996,228.570007,226.600006,227.800003,212.850632,1794100
2021-08-16,227.449997,228.070007,225.029999,227.490005,212.560989,1803200
2021-08-17,226.750000,226.850006,223.130005,225.860001,211.037933,2265100
2021-08-18,224.440002,228.279999,224.190002,224.820007,210.066223,2277500
2021-08-19,223.100006,225.509995,222.399994,223.770004,209.085129,2110400
2021-08-20,223.949997,224.770004,223.130005,223.710007,209.029022,1608900
2021-08-23,224.369995,226.080002,223.509995,223.779999,209.094452,1873200
2021-08-24,223.850006,224.339996,221.110001,221.250000,206.730469,2390700
2021-08-25,221.580002,222.029999,220.449997,221.289993,206.767822,1744000
2021-08-26,221.320007,222.179993,219.539993,220.979996,206.478180,3064500
2021-08-27,221.320007,222.589996,221.160004,221.429993,206.898651,1944800
2021-08-30,220.240005,220.619995,218.740005,219.080002,205.696838,3485300
2021-08-31,219.589996,219.850006,215.539993,216.839996,203.593674,5434800
2021-09-01,216.039993,218.559998,214.800003,216.929993,203.678177,4309800
2021-09-02,217.330002,219.100006,216.860001,217.529999,204.241531,2659400
2021-09-03,217.000000,217.350006,214.440002,214.910004,201.781570,4355200
2021-09-07,214.699997,216.750000,212.699997,213.000000,199.988281,3840100
2021-09-08,213.309998,215.929993,212.270004,215.250000,202.100815,3319700
2021-09-09,214.750000,215.190002,209.050003,210.050003,197.218475,3887600
2021-09-10,211.000000,211.929993,207.600006,207.759995,195.068375,2981900
2021-09-13,209.050003,209.550003,205.220001,206.750000,194.120056,3209600
2021-09-14,207.500000,207.500000,202.610001,203.410004,190.984085,4362800
2021-09-15,203.429993,204.649994,202.610001,204.250000,191.772781,5225600
2021-09-16,205.000000,205.910004,203.110001,203.440002,191.012253,3481900
2021-09-17,202.869995,204.570007,200.839996,201.470001,189.162613,7702800
2021-09-20,198.860001,199.919998,195.679993,197.869995,185.782516,4370600
2021-09-21,199.119995,199.580002,196.169998,196.610001,184.599503,3730300
2021-09-22,198.399994,200.169998,197.690002,198.070007,185.970291,2907200
2021-09-23,199.300003,203.309998,199.179993,201.720001,189.397354,3553500
2021-09-24,201.160004,204.869995,201.100006,203.800003,191.350266,2908500
2021-09-27,203.589996,206.490005,203.550003,203.960007,191.500488,2449600
2021-09-28,201.550003,202.759995,199.710007,201.119995,188.833969,3792800
2021-09-29,201.300003,202.630005,200.929993,201.679993,189.359802,3448800
2021-09-30,202.250000,202.309998,195.929993,196.009995,184.036148,4098900
2021-10-01,197.789993,202.919998,197.289993,201.740005,189.416107,3468600
2021-10-04,203.949997,206.619995,203.600006,205.509995,192.955811,5531900
2021-10-05,205.130005,211.970001,205.130005,209.970001,197.143356,4177300
2021-10-06,207.839996,212.949997,206.550003,212.440002,199.462494,3074400
2021-10-07,214.550003,215.449997,211.300003,211.880005,198.936691,2655200
2021-10-08,215.169998,216.720001,214.470001,216.479996,203.255676,3352100
2021-10-11,216.860001,218.070007,214.869995,214.910004,201.781570,2312000
2021-10-12,214.649994,215.360001,213.000000,213.410004,200.373215,1975500
2021-10-13,213.759995,216.580002,213.250000,215.850006,202.664169,2206100
2021-10-14,217.779999,221.589996,217.509995,221.339996,207.818802,2559400
2021-10-15,222.940002,225.699997,221.940002,225.160004,211.405441,2747400
2021-10-18,224.000000,226.550003,222.899994,225.929993,212.128372,2287000
2021-10-19,227.300003,227.490005,224.869995,225.759995,211.968750,1933300
2021-10-20,226.149994,228.410004,224.220001,228.009995,214.081345,3454200
2021-10-21,229.500000,232.089996,226.940002,231.279999,217.151581,3361500
2021-10-22,233.100006,239.649994,232.460007,237.589996,223.076111,3809000
2021-10-25,238.300003,241.179993,237.179993,240.279999,225.601791,3158000
2021-10-26,241.910004,243.910004,239.770004,240.720001,226.014908,2409700
2021-10-27,240.559998,243.270004,239.320007,239.380005,224.756790,2886300
2021-10-28,240.350006,242.440002,240.100006,242.300003,227.498398,1998200
2021-10-29,240.419998,242.889999,239.399994,241.399994,226.653336,2387000
2021-11-01,242.160004,242.270004,237.649994,239.460007,224.831879,2547300
2021-11-02,240.279999,242.440002,238.740005,240.440002,225.752029,1933200
2021-11-03,239.820007,240.800003,237.039993,239.460007,224.831879,2535600
2021-11-04,239.759995,239.889999,236.000000,237.199997,222.709930,3007800
2021-11-05,239.000000,240.279999,237.949997,238.830002,224.240356,2313900
2021-11-08,240.000000,240.000000,237.589996,239.449997,224.822495,1612900
2021-11-09,239.020004,241.100006,238.360001,241.000000,226.277802,1778800
2021-11-10,241.630005,242.500000,240.470001,241.539993,226.784805,1613800
2021-11-11,241.000000,241.130005,239.009995,240.559998,225.864670,1443600
2021-11-12,241.009995,244.039993,239.860001,242.440002,227.629822,1803800
2021-11-15,242.520004,243.029999,240.869995,241.460007,226.709686,1633800
2021-11-16,242.009995,244.339996,240.979996,241.479996,226.728470,1986100
2021-11-17,241.360001,241.960007,238.679993,239.750000,225.104126,3023200
2021-11-18,239.539993,241.529999,238.029999,240.240005,225.564209,2754200
2021-11-19,241.190002,243.000000,238.229996,241.309998,226.568848,2589000
2021-11-22,241.699997,247.119995,240.820007,243.910004,229.010040,2381400
2021-11-23,243.380005,247.759995,242.770004,247.369995,232.258652,3004500
2021-11-24,246.630005,247.149994,245.220001,246.600006,231.535706,2145700
2021-11-26,240.380005,241.679993,237.660004,239.789993,225.141693,2566700
2021-11-29,241.500000,243.009995,239.339996,239.460007,224.831879,3749000
2021-11-30,237.839996,239.429993,235.300003,235.639999,221.245224,4488300
2021-12-01,237.630005,239.710007,233.210007,233.250000,219.001221,3934700
2021-12-02,235.320007,241.440002,234.089996,240.080002,225.414017,3783200
2021-12-03,241.169998,243.029999,238.050003,240.429993,225.742630,2961100
2021-12-06,243.309998,247.600006,241.770004,246.059998,231.028702,2623700
2021-12-07,247.259995,249.940002,246.809998,247.470001,232.352554,2270700
2021-12-08,247.300003,248.679993,245.199997,247.600006,232.474609,1814500
2021-12-09,247.059998,249.389999,246.059998,247.250000,232.146011,1983000
2021-12-10,248.639999,249.699997,247.070007,248.460007,233.282089,1937800
2021-12-13,247.570007,248.470001,244.389999,245.740005,230.728256,2548300
2021-12-14,245.509995,247.000000,243.279999,244.610001,229.667282,2682200
2021-12-15,246.080002,247.360001,244.009995,247.119995,232.023926,2517600
2021-12-16,247.910004,249.899994,246.289993,248.350006,233.178787,2297200
2021-12-17,246.589996,247.320007,242.229996,242.690002,228.952408,4937100
2021-12-20,239.979996,240.899994,238.070007,240.639999,227.018433,2769900
2021-12-21,242.699997,244.389999,240.770004,242.220001,228.509018,2746200
2021-12-22,242.000000,243.610001,241.089996,242.889999,229.141083,1623000
2021-12-23,243.270004,246.809998,243.149994,245.639999,231.735397,1655700
2021-12-27,246.210007,248.250000,245.419998,247.949997,233.914642,1176500
2021-12-28,247.860001,250.330002,247.339996,249.229996,235.122177,1119700
2021-12-29,250.009995,251.770004,249.440002,251.029999,236.820313,1106200
2021-12-30,251.270004,251.660004,248.580002,249.539993,235.414642,1163300
2021-12-31,249.539993,253.330002,249.139999,251.929993,237.669327,1516700
2022-01-03,253.250000,253.500000,246.500000,247.770004,233.744843,2450200
2022-01-04,250.000000,254.399994,249.360001,252.029999,237.763718,2647500
2022-01-05,252.850006,254.710007,251.660004,252.789993,238.480682,3651300
2022-01-06,254.000000,254.699997,251.880005,253.490005,239.141068,2342300
2022-01-07,252.789993,256.109985,251.570007,254.779999,240.358047,2346800
2022-01-10,254.529999,254.529999,248.399994,250.279999,236.112747,3341400
2022-01-11,250.750000,251.190002,245.070007,246.419998,232.471252,3087200
